Job Title,Company,Recruiter Name,Location,Employment Type 1,Employment Type 2,Employment Type 3,Employment Type 4,Employment Type 5,Employment Type 6,Contract Duration,Corp To Corp,Pay,Work Type,Job Description,Job URL
"RN - Hospice & Home Care, Socorro, NM",Presbyterian Healthcare Services,,"Paradise Valley, Arizona",,,,,,,,,,,,https://www.dice.com/apply-redirect?applyData=eyJjb25maWd1cmVkVXJsIjoiaHR0cHM6Ly93d3cuemlwcmVjcnVpdGVyLmNvbS9lay90L0FBTDg2LXk2M1lCZ2dhdS1DbTJmZDFUVTI0R3B5dnlEUzh3NkJKdHJJbHJFUHM2ZmctMzlWM3BVWnB1QlR4Y2pjaTY1RnhsZF9qWTFSUkF1RHQ3dGhRT0tFeGRLS1dFNTZGcWVVaEZUMmJCR25CSnEyTnNxRlNDZFJ2LUdNbG5sU2hEX3JqcklmWTdKUGlvLV9ldjZtTGtFN1Jwamcwb2M5VjJZNWdBSWY3aGc5V3Vrb2txX1hlMnZUaFdzam5JVnFpMGlaemRLTGJnQmpmS1FxUG9CU1N3bjV1NDB6dXM2dnZPQ2V0aVp0dzBNa2hJZkV3TDVHZF9UNWwxRUxhb3lKSnBfUEVTLUJ2R3F4SW10dWRvWl9EWUZlWG9HZDBucGhKM1kxS3AxMXJvVmVYOElfLVQ4UklMUiIsImpvYklkIjoiMzc5Mjg5MWItYTQ0NC00ODEwLTgyNTAtMDNlNmNlZWE4ZjM3Iiwiam9iVGl0bGUiOiJSTiAtIEhvc3BpY2UgJiBIb21lIENhcmUsIFNvY29ycm8sIE5NIiwiam9iVHlwZSI6InByb2dyYW1tYXRpYyJ9
"RN - Hospice & Home Care, Socorro, NM",Presbyterian Healthcare Services,,"Sun City, Arizona",,,,,,,,,,,,https://www.dice.com/apply-redirect?applyData=eyJjb25maWd1cmVkVXJsIjoiaHR0cHM6Ly93d3cuemlwcmVjcnVpdGVyLmNvbS9lay90L0FBSmpUX0V6WkJrdkJHemczMGpZd2llY1pOdUNDYlpWRHVPYVo2WTctX0tiSWhrZ2lDaEJtRXVNSWwwbFVNaFVwVk5RcVY1QWFHNmVTd0NsaVV2TkltZ09RaWxocUVXV01kMnRzSHY4ZjNTZGZEYTMyeWIxQkVjLWs5cFBiZUdVakpSUDY3X0xheFc2NFY4ZmktaG1oTC1XRWx0VDQtVGhIX3hQYVhvaDVlR1NNOE12T00yQkQ1UXRhQVFuUmUzUzZleGpxclVDRDlxX2N3UWQzR1QxcjNmRGZuYXJjQTM0eEg2R1RTZGtUVWk2X0VxZWJuUjlLb0k0S2VKRjNMemdnZWRWWEY4SGpxWjUzN2FqVEZsUE1fSjlIcW4tX2VzMmZETXpCanN3dUVtYVhQYkFuQzFWVGlNNiIsImpvYklkIjoiN2FiZTk0OTktMzdkMS00NzIyLWEwODUtYzI5YjZjOWEzYTY0Iiwiam9iVGl0bGUiOiJSTiAtIEhvc3BpY2UgJiBIb21lIENhcmUsIFNvY29ycm8sIE5NIiwiam9iVHlwZSI6InByb2dyYW1tYXRpYyJ9
"Technical / Field Service Technician - (MT, WY, ID, UT, CO, NM Territory)",Metalcraft of Mayville,,"Brandon, Mississippi",,,,,,,,,,,,https://www.dice.com/apply-redirect?applyData=eyJjb25maWd1cmVkVXJsIjoiaHR0cHM6Ly9hcHBsamFjay5jb20vYWRtaW4vYXBwbHBhc3MucGhwP2M9ODk0NzEwNTk4NCZmPWFlOTQ2YjlhMjkmaj00ZWQyZTdlZTAyMjktMzA2MzItMzgzNDc2OTkmanBpZD00NzU5MDM4NjkyIiwiam9iSWQiOiIzM2U1OThhYy1iMzMyLTRiYjMtOGFmZC02OTFjODFlMGEwYmQiLCJqb2JUaXRsZSI6IlRlY2huaWNhbCAvIEZpZWxkIFNlcnZpY2UgVGVjaG5pY2lhbiAtIChNVCwgV1ksIElELCBVVCwgQ08sIE5NIFRlcnJpdG9yeSkiLCJqb2JUeXBlIjoicHJvZ3JhbW1hdGljIn0=
BIM/CAD OpenRoads Designer,Freese and Nichols Inc,,"Fort Worth, TX",Full Time,,,,,,,,,On Site,"Freese and Nichols is seeking a BIM/CAD OpenRoads Designer. Though our preference is to have someone in our corporate headquarters in Fort Worth, Texas, we are open to considering people in any of our locations. As a BIM/CAD OpenRoads Designer, you will be a member of our Corporate Business Technology team. You will help document production processes and train on workflows, as well as help identify design needs and do the work. You will help extend our BIM/CAD capabilities, helping us scale solutions as we grow as an organization.

Primary Responsibilities:
Understand the project requirements, scope of work, and deliverables
Provide leadership in taking a holistic view of the project and making independent project-level decisions that are trusted by the engineers
Maintain strong knowledge of company, industry, and technical vocabulary to support effective project delivery.



Preferred:



At the heart of our culture is our LEADS values (Learn continuously, Engage as family, Act with integrity, Deliver quality, and Serve always). Each year, our employee engagement survey confirms that our leaders and our employees live our values.

We strive to be the firm of choice for clients and employees through innovative approaches, practical results, and outstanding service. For more than 130 years, we have been planning and designing the infrastructure our communities need: developing water supplies, designing roadways and bridges, preparing for natural disasters, and much more.

Besides our comprehensive benefits package (see more at , we offer paid overtime for salaried employees, an annual bonus, and access to company cabins in Red River, New Mexico. We are proud of our flexible work environment which includes a hybrid schedule with up to 40% of remote work, and an alternative work schedule program which provides a day off every other Friday.

Join our team of 1,300+ employees as we grow from Virginia to Colorado. Learn more about working here at ;br>
Freese and Nichols is firmly committed to Equal Employment Opportunity (EEO) and prohibits employment discrimination for employees and applicants based upon race, color, religion, sex, sexual orientation, gender identity, national origin, age, pregnancy, genetic information, disability, status as a protected veteran, or any other protected category under applicable federal, state, and local laws.",https://www.dice.com/job-detail/d7e785fd-f6ee-41e6-9d8b-0536d6edb146
Sr. Software Engineer - Transportation Systems,American Eagle,,"Pittsburgh, PA",Full Time,,,,,,,,,On Site,"Job Description

POSITION TITLE: Sr Software Engineer - Transportation Systems

REPORTS TO: Sr Director - Engineering

LOCATION: American Eagle is a youth culture brand grounded in denim. Our purpose extends beyond making the best jeans-we embrace self expression, culture, optimism and connection. Through the brand platform Live Your Life, we empower our community to be who they want to be all while wearing the clothes that make them most confident.

POSITION SUMMARY: American Eagle is looking for a skilled professional with experience in enterprise application development to help drive innovative business models in eCommerce fulfillment. Your role will involve leveraging your expertise in cloud-based services, Java, SpringBoot, and microservice frameworks. As a technical lead, you'll play a key role in shaping critical system architecture decisions and guiding team members and engineers to achieve top-quality implementations.











American Eagle Outfitters (NYSE: AEO) is a portfolio of unique, loved and enduring brands with merchandise assortments that consist of high-quality, on-trend apparel, intimates, activewear, accessories, and personal care products.

AEO operates stores in the United States, Canada, Mexico, and Hong Kong, and ships to approximately 80 countries worldwide through its websites. American Eagle and Aerie merchandise also is available at more than 300 international locations operated by licensees in approximately 30 countries.

AEO is an Equal Opportunity Employer and is committed to complying with all federal, state and local equal employment opportunity (""EEO"") laws. AEO prohibits discrimination against associates and applicants for employment because of the individual's race or color, religion or creed, alienage or citizenship status, sex (including pregnancy), national origin, age, sexual orientation, disability, gender identity or expression, marital or partnership status, domestic violence or stalking victim status, genetic information or predisposing genetic characteristics, military or veteran status, or any other characteristic protected by law. This applies to all AEO activities, including, but not limited to, recruitment, hiring, compensation, assignment, training, promotion, performance evaluation, discipline and discharge. AEO also provides reasonable accommodation of religion and disability in accordance with applicable law.

Applications will be accepted until the Apply Before date (if applicable), but may be extended based on applicant volume.",https://www.dice.com/job-detail/ce440506-e124-41b9-b4bb-14b5ad89ddec
Staff Engineer - Stores Technology,American Eagle,,"Pittsburgh, PA",Full Time,,,,,,,,,On Site,"Job Description

Title: Staff Engineer - Stores Technology

Reports To: Director of Engineering

Location: Remote

American Eagle is a youth culture brand grounded in denim. Our purpose extends beyond making the best jeans-we embrace self expression, culture, optimism and connection. Through the brand platform Live Your Life, we empower our community to be who they want to be all while wearing the clothes that make them most confident.

Get to know the role:

AEO is hiring a Staff Engineer to join our Stores Engineering team which owns point of sale and backroom store associates applications. We are looking for a strong technologist who will lead the architecture and can solve difficult technical problems and dive deep into the details necessary to achieve it. The candidate must be a role model for other engineers, mentoring and raising the technical aptitude of the entire team. We are seeking a seasoned engineer with a proven history delivering store edge enterprise solutions. You will be required to work cooperatively with other teams to ensure the right overall architecture, best solutions in and using an agile SDLC.











American Eagle Outfitters (NYSE: AEO) is a portfolio of unique, loved and enduring brands with merchandise assortments that consist of high-quality, on-trend apparel, intimates, activewear, accessories, and personal care products.

AEO operates stores in the United States, Canada, Mexico, and Hong Kong, and ships to approximately 80 countries worldwide through its websites. American Eagle and Aerie merchandise also is available at more than 300 international locations operated by licensees in approximately 30 countries.

AEO is an Equal Opportunity Employer and is committed to complying with all federal, state and local equal employment opportunity (""EEO"") laws. AEO prohibits discrimination against associates and applicants for employment because of the individual's race or color, religion or creed, alienage or citizenship status, sex (including pregnancy), national origin, age, sexual orientation, disability, gender identity or expression, marital or partnership status, domestic violence or stalking victim status, genetic information or predisposing genetic characteristics, military or veteran status, or any other characteristic protected by law. This applies to all AEO activities, including, but not limited to, recruitment, hiring, compensation, assignment, training, promotion, performance evaluation, discipline and discharge. AEO also provides reasonable accommodation of religion and disability in accordance with applicable law.

Applications will be accepted until the Apply Before date (if applicable), but may be extended based on applicant volume.",https://www.dice.com/job-detail/c37a7230-5644-4a14-aa71-eb0f19c28fb6
Senior Cloud Solution Architect,Microsoft,,No location provided,Full Time,,,,,,,,"USD 106,400.00 - 203,600.00 per year",,"Overview

Microsoft's mission is to empower every person and every organization on the planet to achieve more. As employees we come together with a growth mindset, innovate to empower others, and collaborate to realize our shared goals. Each day we build on our values of respect, integrity, and accountability to create a culture of inclusion where everyone can thrive at work and beyond.

The Senior Cloud Solution Architect is part of the Development Squad organization working with Latin America Area team of software engineers that jointly develops strategic projects with customers in the region. The co-development happens in the customer environment and targets a business problem prioritized with Latin American country leaders and customer executives. It aims to materialize innovative scenarios for the customers and contribute to their digital transformation. The team leverages Microsoft Cloud platform and works with patterns such as Cloud Native, microservices applications, data pipelines, Open AI integration and related workloads for Frontier solutions.

The Latin America Development Squad Organization is distributed across all the continent, its diverse with multicultural experienced professionals, and you will be working with teammates in the USA and LATAM. The position is fully remote as you will be working with customers across multiple countries in Mexico, Caribbean, Central America and South America. We are looking at both seasonal engineering roles or customer-facing roles in consulting with proven experience and active technical, design and coding experience.





Other Requirements
Cloud Solution Architecture IC4 - The typical base pay range for this role across the U.S. is USD $106,400 - $203,600 per year. There is a different range applicable to specific work locations, within the San Francisco Bay area and New York City metropolitan area, and the base pay range for this role in those locations is USD $137,600 - $222,600 per year.

Certain roles may be eligible for benefits and other compensation. Find additional benefits and pay information here:


This position will be open for a minimum of 5 days, with applications accepted on an ongoing basis until the position is filled.

Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, citizenship, color, family or medical care leave, gender identity or expression, genetic information, immigration status, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran or military status, race, ethnicity, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable local laws, regulations and ordinances. If you need assistance with religious accommodations and/or a reasonable accommodation due to a disability during the application process, read more about",https://www.dice.com/job-detail/5f8991d0-288c-42cf-9977-345f3c087a33
Staff Engineer,American Eagle,,"Pittsburgh, PA",Full Time,,,,,,,,,On Site,"Job Description

Position Title: Staff Engineer

Reports To: SR Manager - Engineering

Position Summary:

We are looking for a Staff Engineer to provide technical leadership and mentorship to our engineering team. The ideal candidate will have extensive experience in Java development, including Spring Boot and Microservices architecture, and a proven track record of building robust, efficient solutions with Shopify experience. This role requires a strong technical foundation, leadership capabilities, a passion for innovation, and the ability to collaborate effectively with cross-functional teams and manage stakeholder relationships to deliver high-quality software.



Technical Leadership:


Vision and Strategy:

Stakeholder and Team Management:







American Eagle Outfitters (NYSE: AEO) is a portfolio of unique, loved and enduring brands with merchandise assortments that consist of high-quality, on-trend apparel, intimates, activewear, accessories, and personal care products.

AEO operates stores in the United States, Canada, Mexico, and Hong Kong, and ships to approximately 80 countries worldwide through its websites. American Eagle and Aerie merchandise also is available at more than 300 international locations operated by licensees in approximately 30 countries.

AEO is an Equal Opportunity Employer and is committed to complying with all federal, state and local equal employment opportunity (""EEO"") laws. AEO prohibits discrimination against associates and applicants for employment because of the individual's race or color, religion or creed, alienage or citizenship status, sex (including pregnancy), national origin, age, sexual orientation, disability, gender identity or expression, marital or partnership status, domestic violence or stalking victim status, genetic information or predisposing genetic characteristics, military or veteran status, or any other characteristic protected by law. This applies to all AEO activities, including, but not limited to, recruitment, hiring, compensation, assignment, training, promotion, performance evaluation, discipline and discharge. AEO also provides reasonable accommodation of religion and disability in accordance with applicable law.

Applications will be accepted until the Apply Before date (if applicable), but may be extended based on applicant volume.",https://www.dice.com/job-detail/1d24f773-cd24-45e4-9f22-269c80ad7561
CT Technologist,Providence,,"Apple Valley, California",,,,,,,,,,,,https://www.dice.com/apply-redirect?applyData=eyJjb25maWd1cmVkVXJsIjoiaHR0cHM6Ly9hcHBsamFjay5jb20vYWRtaW4vYXBwbHBhc3MucGhwP2M9NDkzNDU3NDExNCZmPTE1YWMxMWY4YTMmaj01Nzg4NTQ2NTYyJmpwaWQ9NTg0NTc3NDYyMiIsImpvYklkIjoiY2I5YjIwNjgtOTIyYi00Mzg1LTgxNWItMjkxNmVlYmEwOGIwIiwiam9iVGl0bGUiOiJDVCBUZWNobm9sb2dpc3QiLCJqb2JUeXBlIjoicHJvZ3JhbW1hdGljIn0=
Systems Test Engineer (Engineer Systems Test 3) - 26130,Huntington Ingalls Industries,,"Albuquerque, New Mexico",Full Time,,,,,,,,"USD 85,686.00 - 120,000.00 per year",On Site,"Requisition Number: 26130

Required Travel: 11 - 25%

Employment Type: Full Time/Salaried/Exempt

Anticipated Salary Range: $85,686.00 - $120,000.00

Security Clearance: TS/SCI

Level of Experience: Mid HI

This opportunity resides with All-Domain Operations (ADO) , a business group within HII's Mission Technologies division. All-Domain Operations comprises multi-domain operations, platforms and logistics, and intelligence operations.

HII designs, develops, integrates and manages the sensors, systems and other assets necessary to support integrated ISR operations and accelerated decision-making. With data fusion and mission management capabilities for the Department of Defense, the combatant commands and the intelligence community, HII advances the mission around the globe.


Our team of more than 7,000 professionals worldwide delivers all-domain expertise and advanced technologies in service of mission partners across the globe. Mission Technologies is leading the next evolution of national defense - the data evolution - by accelerating a breadth of national security solutions for government and commercial customers. Our capabilities range from C5ISR, AI and Big Data, cyber operations and synthetic training environments to fleet sustainment, environmental remediation and the largest family of unmanned underwater vehicles in every class. Find the role that's right for you. Apply today. We look forward to meeting you.

To learn more about Mission Technologies, click here for a short video:



HII-Mission Technologies seeks a Systems Test Engineer to support our work at Kirtland AFB, Albuquerque, New Mexico. HII-Mission Technologies is a crucial provider of quick response technology assessments with a seven-year contract to provide support to the Office of the Secretary of Defense.
Our staff offers a broad range of engineering and technical services, including technology demonstrations and assessments, laboratory and field experiments, and integrated research and analyses.

We are seeking additional qualified experts to join our technology assessment organization in support of the Department of Defense (DoD) Research, Development, Test, & Evaluation activities for one or more projects. The technology assessments involve the study and review of a technology/concept and the delivery of impartial assessment services to support time-sensitive programmatic decisions. Each assessment is customized to the unique requirements of the respective clients and span a wide array of domains and systems.












Office, industrial or shipboard environment. Capable of climbing ladders and tolerating confined spaces and extreme temperature variances. Lifting and moving of materials not to exceed the guidelines set for one man lift.
HII is more than a job - it's an opportunity to build a new future. We offer competitive benefits such as best-in-class medical, dental and vision plan choices; wellness resources; employee assistance programs; Savings Plan Options (401(k)); financial planning tools, life insurance; employee discounts; paid holidays and paid time off; tuition reimbursement; as well as early childhood and post-secondary education scholarships. Bonother non-recurrent compensation is occasionally offered for qualified positions, and if applicable to this role will be addressed by the recruiter at the screening phase of application.


We build the world's most powerful, survivable naval ships and defense technology solutions that safeguard our seas, sky, land, space and cyber. Our workforce includes skilled tradespeople; artificial intelligence, machine learning (AI/ML) experts; engineers; technologists; scientists; logistics experts; and business administration professionals.

Recognized as one of America's top large company employers, we are a values and ethics driven organization that puts people's safety and well-being first. Regardless of your role or where you serve, at HII, you'll find a supportive and welcoming environment, competitive benefits, and valuable educational and training programs for continual career growth at every stage of your career.


All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, physical or mental disability, age, or veteran status or any other basis protected by federal, state, or local law.


If you need a reasonable accommodation for any part of the employment process, please send an e-mail to and let us know the nature of your request and your contact information. Reasonable accommodations are considered on a case-by-case basis. Please note that only those inquiries concerning a request for reasonable accommodation will be responded to from this email address. Additionally, you may also call for assistance. Press #3 for HII Mission Technologies.",https://www.dice.com/job-detail/00b1849b-7adb-4c2b-9797-6015516f439a
Structural Analysis Engineer (Experienced),Boeing Company,,"Long Beach, CA",Full Time,,,,,,,,"USD 111,350.00 - 150,650.00 per year",On Site,"Structural Analysis Engineer (Experienced)

Company:
The Boeing Company

Boeing Global Services (BGS) - Structures Stress Team is seeking a broad range of experience levels including an Structural Analysis Engineer (Experienced) with adept knowledge of stress analysis methods, engineering principles, certification, and collaboration skills. This position will report to the Long Beach, CA Design Center.

The Team is hiring for primary and secondary structures stress for airplane production & airplane post-production modifications.

At the Long Beach Design Center, we keep the world connected. We make the world a smaller place by bringing families, friends, and loved ones together. Whether that is helping people fly with our work on Boeing's incredible fleet of aircraft or keeping them connected virtually with our work on satellites. Our team gives the opportunity to experience many facets of the Boeing Company in one place!









Successful Candidates for this job must satisfy the Company's Conflict Of Interest (COI) assessment process.



Boeing is a Drug Free Workplace where post offer applicants and employees are subject to testing for marijuana, cocaine, opioids, amphetamines, PCP, and alcohol when criteria is met as outlined in our policies.



All information provided will be checked and may be verified.

Please apply ASAP for this role as recruitment may commence before the end date.



At Boeing, we strive to deliver a Total Rewards package that will attract, engage and retain the top talent. Elements of the Total Rewards package include competitive base pay and variable compensation opportunities.

The Boeing Company also provides eligible employees with an opportunity to enroll in a variety of benefit programs, generally including health insurance, flexible spending accounts, health savings accounts, retirement savings plans, life and disability insurance programs, and a number of programs that provide for both paid and unpaid time away from work.

The specific programs and options available to any given employee may vary depending on eligibility factors such as geographic location, date of hire, and the applicability of collective bargaining agreements.

Salaries are based upon candidate experience and qualifications, as well as market and business considerations.




Not Applicable


Bachelor's Degree or Equivalent


This position offers relocation based on candidate eligibility.


This position must meet U.S. export control compliance requirements. To meet U.S. export control compliance requirements, a ""U.S. Person"" as defined by 22 C.F.R. 120.62 is required. ""U.S. Person"" includes U.S. Citizen, U.S. National, lawful permanent resident, refugee, or asylee.


This is not a Safety Sensitive Position.


This position does not require a Security Clearance.


Employer will not sponsor applicants for employment visa status.


This position is not contingent upon program award


Shift 1 (United States of America)

- Recruitment Fraud Warning

Boeing is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, genetic factors, military/veteran status or other characteristics protected by law.

EEO is the law

Boeing EEO Policy

Request an Accommodation

Applicant Privacy",https://www.dice.com/job-detail/74c65685-a893-4dca-8852-172ea945b64e
Engineering Specialist I,FedEx Office,,"Fort Worth, Texas",Full Time,,,,,,,,"USD 4,324.00 per month",On Site,"Advises, plans, develops, and designs District engineering/operational plans to optimize efficiencies in business objectives. Leverages operational knowledge of various facilities, their specific engineering processes, and working knowledge of operational systems. Collaborates with Managers to monitor adherence to plans, determine root cause of deficiencies, develop and assist management in implementation of action and support compliance and training efforts that they identify in the District.

Essential Functions

Acts as a change agent throughout the District in order to influence and steer management decisions to ensure alignment and optimization of engineering and operational plans.
Identifies facility inefficiencies through root cause analysis by conducting facility visit observations and leveraging operational knowledge for solutions to deliver on-site assistance for improvements.





s







$4,324.00/mo - $11,309.65/mo

This position must be domiciled in Dallas, TX.

Federal Express Corporation is an Equal Opportunity Employer including, Vets/Disability.

Reasonable accommodations are available for qualified individuals with disabilities throughout the application process. Applicants who require reasonable accommodations in the application or hiring process should contact

Applicants have rights under Federal Employment Laws:

E-Verify Program Participant: Federal Express Corporation participates in the Department of Homeland Security U.S. Citizenship and Immigration Services' E-Verify program (For U.S. applicants and employees only). Please click below to learn more about the E-Verify program:",https://www.dice.com/job-detail/a0365c9f-1d57-44b5-ab15-12c9079985a8
CostPoint System Administrator - Millennium Space Systems,Boeing Company,,"El Segundo, CA",Full Time,,,,,,,,"USD 161,500.00 - 237,500.00 per year",On Site,"CostPoint System Administrator - Millennium Space Systems

Company:
The Boeing Company

Job Description
Millennium Space Systems (MSS), a part of Boeing Defense, Space and Security (BDS) is seeking a CostPoint System Administrator to support and maintain our ERP environment, ensuring efficient and secure operations. The ideal candidate will be well-versed in administering Deltek CostPoint and associated modules, have strong coordination skills with both internal IT teams and external vendors, and bring experience from a complex manufacturing environment-preferably in aerospace or defense. This is an onsite role at our El Segundo, California.









Successful candidates for this job must satisfy the Company's Conflict of Interest (COI) assessment process



Millennium Space Systems, A Boeing Company is a Drug Free Workplace where post offer applicants and employees are subject to testing for marijuana, cocaine, opioids, amphetamines, PCP, and alcohol when criteria is met as outlined in our policies.


Millennium Space Systems, A Boeing Company offers a very competitive benefits package to include medical, dental, vision, and 401k plan.



Millennium Space Systems, A Boeing Company is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, genetic factors, military/veteran status or other characteristics protected by law.


Not Applicable


Not Applicable


Relocation assistance is not a negotiable benefit for this position.


This is not an Export Control position.


This is not a Safety Sensitive Position.


This position does not require a Security Clearance.


Employer will not sponsor applicants for employment visa status.


This position is not contingent upon program award


Shift 1 (United States of America)

- Recruitment Fraud Warning

Boeing is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, genetic factors, military/veteran status or other characteristics protected by law.

EEO is the law

Boeing EEO Policy

Request an Accommodation

Applicant Privacy",https://www.dice.com/job-detail/f1a85193-bd3f-4f00-b87f-0782cb261da6
Product Security Engineer,Boeing Company,,"Hazelwood, MO",Full Time,,,,,,,,"USD 102,000.00 - 130,000.00 per year",On Site,"Product Security Engineer

Company:
Tapestry - G0G

Tapestry Solutions, A Boeing Company, brings over 30 years of industry experience designing, implementing, training, and supporting high-quality, cost-effective information technology and business intelligence solutions. With a dedicated team of approximately 500 professionals, we proudly serve 75 defense, commercial, and government clients across more than 50 U.S. locations and 9 countries worldwide.

As a trusted partner, our employees embody our core values by consistently delivering excellence, taking full ownership, and developing innovative solutions that enable critical missions and ensure the safety of our global customers and team members. Joining Tapestry Solutions means enjoying the best of both worlds: access to the vast resources of Boeing combined with the agility and people-focused, family-oriented culture of a small business where your contributions truly matter.

Tapestry Solutions, a part of Boeing Global Services (BGS), is seeking a for the Department of Navy Tomahawk Land-Attack Missile program. The Tomahawk program is expanding to include additional US and foreign customers and will remain relevant for many more years. This position is essential for helping Tapestry Solutions and our customers navigate this expansion.

The successful candidate for the role of Product Security Engineer will play a crucial role in supporting the development, deployment, and maintenance of computing and information security requirements for the Tomahawk program, while adhering to strict government regulations. You will have the opportunity to shape and guide compliance, information security, and data protection requirements, ensuring the highest level of protection. Your expertise will be instrumental in assessing the acceptability of unique configurations and implementing robust security controls. Additionally, you will be responsible for investigating and resolving security incidents, actively participating in security policy assessments and audits, and effectively managing regulatory compliance in the dynamic field of cybersecurity.









We are a Drug Free Workplace where post offer applicants and employees are subject to testing for marijuana, cocaine, opioids, amphetamines, PCP, and alcohol when criteria is met as outlined in our policies.



We strive to deliver a total rewards package that will attract, engage and retain the top talent. Elements of this package include competitive base pay and variable compensation opportunities.

We also provide eligible employees with an opportunity to enroll in a variety of benefit programs, generally including health insurance, flexible spending accounts, health savings accounts, retirement savings plans, life and disability insurance programs, and a number of programs that provide for both paid and unpaid time away from work.

The specific programs and options available to any given employee may vary depending on eligibility factors such as geographic location and date of hire.

Pay is based upon candidate experience and qualifications, as well as market and business considerations.

Summary base pay range $102,000 - $130,000


Not Applicable


Not Applicable


Relocation assistance is not a negotiable benefit for this position.


This is not an Export Control position.


This is not a Safety Sensitive Position.


This position requires an active U.S. Secret Security Clearance (U.S. Citizenship Required). (A U.S. Security Clearance that has been active in the past 24 months is considered active)


Employer will not sponsor applicants for employment visa status.


This position is not contingent upon program award


Shift 1 (United States of America)

- Recruitment Fraud Warning

Boeing is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, genetic factors, military/veteran status or other characteristics protected by law.

EEO is the law

Boeing EEO Policy

Request an Accommodation

Applicant Privacy",https://www.dice.com/job-detail/1e484997-20b4-43bc-90fe-1a4ea01b25ac
Engineer,FedEx Office,,"Memphis, Tennessee",Full Time,,,,,,,,,On Site,"The job is for an Industrial Engineer position within FedEx that will be responsible for Implementing manpower, systems, and corporate projects to reduce operating expenses, increase revenues, and improve customer service.

Job Description

Essential Functions
Participating in the development and implementation of operating plans, conducting studies, preparing data, and developing models and analytical tools for engineers and operations.
Transforming business processes and operational tools to enable global excellence.
Preparing, analyzing, and monitoring short-term and long-range plans.



Bachelors degree in industrial engineering or a related field.



Two (2) years of relevant experience required.



Strong engineering and analytical skills

Strong systems and computer knowledge

Strong communication skills are essential.

Ability to create operating and budgetary plans and implement

Knowledge to create business and operational tools

Ability to develop models for engineers and operations

Project management skills required

Preferred skills: Experience in Vendor Management, Maintenance Operation, FAA compliance, ROM Updates, Safety Risk Assessment, ULD Capital Procurement.





To be eligible for consideration, you must APPLY and UPLOAD your resume.

Federal Express Corporation is an Equal Opportunity Employer including, Vets/Disability.

Reasonable accommodations are available for qualified individuals with disabilities throughout the application process. Applicants who require reasonable accommodations in the application or hiring process should contact

Applicants have rights under Federal Employment Laws:

E-Verify Program Participant: Federal Express Corporation participates in the Department of Homeland Security U.S. Citizenship and Immigration Services' E-Verify program (For U.S. applicants and employees only). Please click below to learn more about the E-Verify program:",https://www.dice.com/job-detail/e07eb72e-0fd0-49df-be27-f22158080069
DevOps Engineer II,FedEx Office,,"Warrendale, Pennsylvania",Full Time,,,,,,,,,On Site,"Shift

Monday - -
Cloud Engineer

The Cloud Engineer is responsible for building and automating highly available, elastic, and secure cloud infrastructure to support the IT needs of the business. This role spans across security, configuration management, CI/CD, virtualization, containers, and microservices, and requires a strong understanding of the organization's products and services.
Primary Responsibilities
Ensure operations, scaling, and maintenance of private cloud infrastructure.
Support infrastructure maturity into a fully automated and service-oriented model.
Encode, test, debug, and document scripts and programs.





FedEx Supply Chain, Inc. is an Equal Opportunity Employer, including veterans and individuals with disabilities.


Federal Express Corporation participates in the Department of Homeland Security U.S. Citizenship and Immigration Services' E-Verify program (for U.S. applicants and employees only). Please click below to learn more:

FedEx Supply Chain is committed to providing access, equal opportunity, and reasonable accommodation for qualified individuals with disabilities in its application procedures, hiring, and other terms and conditions of employment. To request a reasonable accommodation, please contact


Pay is based on several factors including, but not limited to, market location and may vary depending on job-related knowledge, skills, education/training, and a candidate's work experience.


Please note that this job description is not intended to be an exhaustive list of all duties, responsibilities, or qualifications associated with the position. The Company reserves the right to modify duties or assign additional responsibilities as necessary to meet business needs.",https://www.dice.com/job-detail/dfd1eff1-f350-4801-8e75-2225b02a4128
